customer_id,prob_adquirir_producto,prediccion
7674,0.18909047011115973,0
4635,0.18902321779283318,0
172,0.1889784265435511,0
3391,0.18888333746945102,0
2236,0.18888052677013675,0
4146,0.18870248904624923,0
1598,0.18864733724274865,0
5953,0.18863409797036365,0
397,0.1886262810796282,0
8584,0.188622573495059,0
2301,0.18859961029599187,0
8114,0.1885401264756612,0
904,0.1885153900268058,0
1901,0.1885131715350162,0
6879,0.18849822975897834,0
5074,0.18841671087261044,0
4715,0.18832254206322685,0
403,0.188280222464143,0
7930,0.1882789272310102,0
6674,0.18822571866543822,0
856,0.18818911554935525,0
6297,0.18817656707272665,0
3798,0.18817246820313765,0
2812,0.18815521301159388,0
2292,0.1881308732300232,0
2759,0.18812388294324603,0
424,0.18811981817796006,0
6827,0.1880878719874144,0
5216,0.18807273791497292,0
7416,0.1880724291780494,0
7129,0.18800853436023032,0
6848,0.18799527872454827,0
2115,0.1879255249734018,0
6858,0.18778848901998674,0
6743,0.1877751654586814,0
3470,0.1877566826096855,0
4269,0.1877480949944491,0
321,0.18773025963926498,0
1813,0.18769781924731688,0
8249,0.1876805729825144,0
397,0.18766781631376722,0
7767,0.1875357876527017,0
4439,0.1875101198477427,0
3506,0.18732965841231417,0
4962,0.18729536762419655,0
2867,0.18726372590711543,0
7623,0.18721979723377016,0
7679,0.18721516692234577,0
2363,0.1871037831701993,0
9183,0.18709235558166765,0
8778,0.18707556365332728,0
1987,0.18705502192595233,0
2792,0.18698418926499727,0
414,0.18692665327441188,0
4232,0.18677890824892326,0
3168,0.18675449665033433,0
3440,0.1867411366008185,0
4628,0.18662193559920104,0
4195,0.1866135872227963,0
9763,0.186602858227231,0
4734,0.18659517790667862,0
5754,0.18657031080710157,0
5639,0.18655815018898003,0
3600,0.186536828964048,0
2611,0.18652754765458385,0
1128,0.18650803340913377,0
5214,0.18647960661217478,0
5958,0.18645909834447127,0
7196,0.18642921364264484,0
675,0.18638160191884962,0
187,0.18637544205798964,0
8474,0.1863401545569531,0
7376,0.18631319791809178,0
1383,0.1862900422202381,0
4773,0.18628418721738418,0
9003,0.18624151188804247,0
692,0.18616372827965988,0
38,0.18612927037164612,0
4402,0.18609583058071294,0
303,0.18604218483529766,0
9545,0.1859528397596257,0
1128,0.1859374854659275,0
3918,0.185903645014502,0
5074,0.18589839985602882,0
9338,0.18588418717768812,0
5810,0.1858082347289328,0
9725,0.18570183651636918,0
9916,0.18569632150432047,0
9073,0.18562454298455328,0
6211,0.18559771903681507,0
3940,0.18555093404150627,0
2200,0.1854501386058718,0
9528,0.1854215729463375,0
2856,0.18537646640987018,0
8217,0.1852615441925098,0
8379,0.18519725612918403,0
2618,0.18519398168545737,0
3381,0.18514929107854763,0
9761,0.18513796952661526,0
6835,0.18509196045283516,0
5084,0.18503711954787852,0
8775,0.18494511157220836,0
577,0.18493798278162987,0
7731,0.18491773563559744,0
1176,0.18488927799732913,0
3040,0.18485267034719632,0
4871,0.18481939351978308,0
5087,0.18477174279490322,0
9753,0.18474250300251682,0
9479,0.18472013542264348,0
5869,0.18471925806503578,0
8762,0.18464498027528087,0
5297,0.18455575733050997,0
4804,0.18450800599541634,0
645,0.18450545308139327,0
5216,0.18446922018975973,0
6667,0.1844125447265544,0
1445,0.18436802543357322,0
5864,0.1842847096179913,0
1062,0.18426104432630944,0
619,0.18425480907806713,0
5273,0.1842472281796571,0
1407,0.18423110720797492,0
4336,0.18415532496095688,0
9701,0.18414735149328768,0
8177,0.18410444144814406,0
7416,0.1840705836450945,0
1543,0.1840424027829675,0
490,0.18403140399049817,0
1028,0.1840198896506403,0
1166,0.18398746913777486,0
5953,0.18392750396577473,0
1654,0.18391424588174654,0
5801,0.18390849505021717,0
8758,0.18384133935385624,0
4342,0.18377718397733453,0
9742,0.18376572221822904,0
960,0.18372679546460946,0
3311,0.1837058828687778,0
7674,0.18367111927899213,0
3726,0.18366950265347368,0
5794,0.18366728255011985,0
4336,0.18365958018490697,0
841,0.18349759962247023,0
1050,0.18339963701731427,0
8529,0.18339768847908722,0
3472,0.18338462612602788,0
5659,0.18335927810503128,0
7376,0.18332114360918386,0
3835,0.18329709741913355,0
3844,0.18327937392742932,0
8132,0.18325522410650552,0
1623,0.18324340856051052,0
3964,0.18318796165784415,0
709,0.18316255236105358,0
3547,0.1831542775803433,0
9920,0.18305008078829085,0
3497,0.18297244583207045,0
3875,0.18295165990816994,0
8718,0.1827931138635456,0
7789,0.1827495236626942,0
9554,0.1827464441029047,0
4964,0.1826813840986996,0
6796,0.18267370293613408,0
4489,0.18260353888926945,0
1668,0.18258863561156596,0
7628,0.18256300089977304,0
4912,0.1824700954101377,0
5279,0.1824599562009527,0
1668,0.1824457392237026,0
2406,0.18241157034580907,0
1580,0.18236254512116243,0
5032,0.1823346946774451,0
8099,0.18226001813500217,0
6171,0.18223638586140678,0
1854,0.18217163741860729,0
3878,0.18212029858741213,0
904,0.18209955023854316,0
4779,0.18207449542106655,0
8557,0.18204757027792054,0
5253,0.1820196778179911,0
7183,0.18201475188636335,0
254,0.18201275806884415,0
8142,0.18198519624420947,0
2162,0.1819291009142994,0
3099,0.18188789171590375,0
2002,0.18188137081616337,0
1169,0.18183590180163986,0
3470,0.1818109657294814,0
3459,0.18181035195719125,0
4529,0.18179057296197743,0
484,0.18178423490190637,0
8703,0.1817832372966255,0
1849,0.18177955410495628,0
4307,0.1816923546460416,0
6545,0.18169000195743126,0
6908,0.18164384559698346,0
7429,0.18161735619814867,0
7674,0.18160218474135567,0
9384,0.181601020918918,0
7690,0.18155079791525663,0
9585,0.18154256920258252,0
4292,0.18153402476978006,0
6156,0.18150783639654808,0
9061,0.18144111085967168,0
3397,0.18140691935797726,0
6982,0.18139407553995493,0
9789,0.18135722838951585,0
6933,0.1813234065619514,0
5804,0.18132265665452557,0
8815,0.18131286994015328,0
4618,0.1812680052143011,0
6448,0.181187802324014,0
7129,0.1811701332523233,0
7544,0.18115678532972182,0
2189,0.18112731825346287,0
2187,0.1810873023862227,0
4618,0.18100503584571415,0
3223,0.18097239232265064,0
781,0.1809664607882979,0
9971,0.18093571457867294,0
8695,0.18092756641681518,0
2064,0.18091900218329368,0
5508,0.1808600447861912,0
6437,0.18071211163744125,0
4476,0.1807106192560443,0
6647,0.18065525411830213,0
3583,0.1806440746307052,0
143,0.18057215692495784,0
8878,0.1805088992398899,0
7075,0.18050496283766648,0
7279,0.1804979319322089,0
3131,0.18048021652885443,0
7450,0.18047254473689395,0
7341,0.18046152398718832,0
2100,0.18045288926393602,0
6602,0.18043775662220746,0
1763,0.1804368053630732,0
8540,0.18042823213905804,0
5529,0.18036667929114364,0
1276,0.18032729767690484,0
7910,0.18027904121782132,0
8695,0.1802487356773981,0
2955,0.18024639343111698,0
8428,0.18017289559451952,0
221,0.1801281657495825,0
6472,0.18011220875257813,0
5936,0.18007318591094532,0
1423,0.18001714892435003,0
3529,0.1799571033922766,0
6871,0.17993635952978584,0
508,0.1799058124951161,0
5253,0.17981744757364965,0
5958,0.179803621705556,0
6254,0.17976788429756055,0
9841,0.1796673631969983,0
3324,0.1795936993908982,0
4871,0.1795661448234101,0
9894,0.179543727625011,0
6675,0.17952546447510473,0
6767,0.179515493241975,0
2547,0.17947223418884578,0
6032,0.17946155222178806,0
1931,0.17943858036255084,0
8469,0.17937925365245116,0
7228,0.1793603364276866,0
6288,0.17933639118408265,0
3632,0.17933446603216707,0
2982,0.17930024263295025,0
1676,0.17928041125897667,0
5425,0.17927480344642174,0
8723,0.1792649346048009,0
1597,0.1792638575314028,0
8529,0.17924084575231117,0
5786,0.17924018333378006,0
5425,0.17919862283560595,0
5564,0.17917396320905796,0
8130,0.17916412088952122,0
2941,0.1790394758397158,0
5776,0.17902923621202294,0
2219,0.17898267659468894,0
6331,0.17897508746719384,0
8249,0.17887560429748703,0
5741,0.1788071672094056,0
954,0.17880284185731313,0
7261,0.1787867571050966,0
9946,0.17873027172468856,0
1244,0.17869325337313546,0
3982,0.17849805671074373,0
5253,0.17847352698078744,0
1300,0.17839770325088156,0
9636,0.17837978019820033,0
3703,0.17832936854702244,0
7401,0.17827543739552,0
6788,0.17822468067191644,0
3101,0.1782070646688523,0
7514,0.17818840565982394,0
98,0.17818702573379963,0
6314,0.17813043921103075,0
7659,0.1779323146524374,0
3221,0.1778880820458029,0
9954,0.17787241518900138,0
6829,0.1778598021239716,0
3108,0.17785806065370421,0
5393,0.17784901929989938,0
6804,0.17782720612579528,0
9902,0.1778210958004067,0
9481,0.17781937766544811,0
9981,0.1776969305850498,0
1676,0.1776873867687583,0
4283,0.17768089166151782,0
8667,0.17766779955244938,0
4436,0.17762377634253657,0
3691,0.17758468930399543,0
4032,0.17758404207016296,0
8608,0.17758066153797067,0
8367,0.1775555765173266,0
3158,0.1775272287427686,0
1565,0.17741009822911427,0
2162,0.17737332753192417,0
2011,0.1771306774445182,0
9313,0.1771296139437727,0
7332,0.17711977830737036,0
3921,0.1771015696662475,0
882,0.17708531164440494,0
11,0.17708381032020093,0
7628,0.17707107120428675,0
5626,0.17704488323312187,0
5563,0.1770335332469932,0
8629,0.1770036510720851,0
5050,0.17698782160557802,0
1108,0.1769740391892169,0
6410,0.17694124928054353,0
3226,0.1769317322911487,0
4745,0.17690952973168353,0
7779,0.1768859356744132,0
5840,0.17680835800542194,0
3101,0.17680356908013523,0
3723,0.1767166908772973,0
8445,0.17670229561494538,0
2292,0.17665725980827157,0
5087,0.17657584271608112,0
3122,0.17654714564429644,0
9003,0.17652279765234197,0
5564,0.17639945276018595,0
1325,0.17639802528411372,0
9432,0.17634587686106445,0
8902,0.1763091200519699,0
13,0.17630713918041993,0
8818,0.17623378322855823,0
9705,0.17620901416210108,0
1062,0.1761469875873005,0
9412,0.1761130389550601,0
9242,0.17609353767664285,0
7936,0.17604936273147181,0
2941,0.17604227005978537,0
3702,0.17581813937212423,0
7866,0.17578754534676097,0
9429,0.17576278556074204,0
2100,0.17567018837914594,0
5319,0.17562283329769282,0
1964,0.17556154996082213,0
8342,0.17555535652351567,0
9293,0.17555271507230236,0
6972,0.1754734068812819,0
841,0.17546169210076693,0
2350,0.17544030907101832,0
8428,0.17533812940065432,0
7554,0.17528989204399423,0
254,0.17527983703400066,0
6835,0.17525451205514803,0
6748,0.1751407282766117,0
7625,0.17512964305647416,0
4252,0.17510899744729821,0
7688,0.17509842039791143,0
1817,0.17507353089098987,0
2200,0.17504995247895544,0
8099,0.17504233355930163,0
9406,0.17503555817312602,0
8885,0.17496549765656008,0
5125,0.17490676213904646,0
3604,0.1748563396905938,0
5751,0.1746034016380114,0
1379,0.17454606006282403,0
3459,0.1744151524419383,0
4187,0.17438585333987117,0
6796,0.17434037301791613,0
8635,0.17424018412658246,0
8407,0.17422095737449408,0
134,0.17419815873373654,0
4552,0.17418468020677827,0
4088,0.1741262356376853,0
9485,0.17403275089887976,0
3226,0.1740284068382561,0
8229,0.17399955212366458,0
4203,0.17378879895068464,0
7962,0.17378568402988837,0
6941,0.17364755801450024,0
4063,0.17363559595668948,0
2376,0.17363130457387543,0
9710,0.17362482225233333,0
5517,0.17362129004355797,0
3155,0.1735685262995565,0
6965,0.1735572300415776,0
3027,0.17354882995453783,0
9086,0.17348946642018245,0
8355,0.17348886637848177,0
1463,0.17345906909182163,0
2410,0.17345064699109264,0
5363,0.17344576410795834,0
4442,0.17338854531807638,0
3251,0.1733698692719341,0
5786,0.17320149570363325,0
9229,0.17319826402402794,0
321,0.17316511093486947,0
3656,0.1729452601877047,0
5402,0.172940786358259,0
2199,0.17290529126653897,0
8928,0.17288823261177058,0
3567,0.17288641474708527,0
1673,0.17283196048310645,0
6536,0.1728314931642205,0
8112,0.17277225574198332,0
6908,0.1727496112143354,0
9636,0.17273282405537918,0
19,0.1726893633846995,0
1834,0.1726371030632306,0
4694,0.17261194832017732,0
6602,0.17246945937493885,0
4528,0.1724171567518821,0
166,0.17239568069664712,0
2551,0.17233778616237141,0
6213,0.17232165336286204,0
7500,0.17232132987645285,0
7688,0.17230502312455112,0
1673,0.17221826270078652,0
8407,0.1722031123283295,0
3500,0.17216714812599773,0
4489,0.1721608936954313,0
5980,0.17205779633253843,0
2930,0.1720300331009498,0
6024,0.17201165851474273,0
7668,0.1719871871057375,0
4394,0.171892134781024,0
349,0.17185265487610601,0
9142,0.17183259919088756,0
9277,0.17179950799381283,0
9697,0.17175897920307487,0
384,0.17172584959946535,0
817,0.17167271448457133,0
1968,0.17166302978706727,0
802,0.17165562927742517,0
8229,0.17162962829743547,0
4081,0.17160614686362263,0
5249,0.17156670890799278,0
2684,0.171544932667707,0
8290,0.17144154277913265,0
1300,0.17142667837057765,0
9432,0.17140773540155874,0
2393,0.17139086221398633,0
8005,0.17137711314762688,0
4032,0.1713498173763712,0
6215,0.17127370717222884,0
3418,0.1712468214637559,0
904,0.17123664776348532,0
3940,0.1712033169369629,0
3557,0.17119909113836845,0
4032,0.17113390240246215,0
203,0.17111436881094563,0
9261,0.17109791505676034,0
5363,0.1710657852180708,0
8404,0.17105790919298192,0
5295,0.17105767842460995,0
3350,0.17101348728888544,0
4179,0.1709579086353192,0
6675,0.17087005604741629,0
5053,0.1708491236217506,0
2447,0.17079582626709636,0
4151,0.17074593298714177,0
9490,0.17068679672994372,0
4630,0.17065660182555076,0
9481,0.17064998104021134,0
8678,0.17053580247139866,0
7240,0.17047713399890627,0
3665,0.17030787125831984,0
583,0.17029193918272922,0
6472,0.17027218545596254,0
7447,0.17019144883700632,0
7220,0.17015039233653884,0
3835,0.17011676310293414,0
7347,0.17005625107471345,0
691,0.17002328018590468,0
5144,0.16992315082943202,0
5117,0.1698486130364926,0
9185,0.16983851667819652,0
1463,0.16979118146116018,0
7165,0.16968998952649472,0
5169,0.16967028982706878,0
2694,0.1696697303800715,0
7349,0.1696594359035113,0
2921,0.16959023741578888,0
8151,0.16958035315967981,0
3027,0.16950805818611236,0
7447,0.1695001854664416,0
4920,0.16944195123119848,0
9894,0.16927910081785572,0
8695,0.16920353216500578,0
3040,0.16915659299552213,0
7074,0.16901050090949732,0
3835,0.16896031908559153,0
5053,0.16893691973398234,0
1951,0.16890620855266306,0
8438,0.16886653850015176,0
9938,0.16885673922864347,0
6799,0.16885307172500777,0
8089,0.1687756808263124,0
4745,0.16877290439374118,0
9358,0.16873167241202233,0
7137,0.1687077945683122,0
800,0.16868827146938556,0
1806,0.1686879209072033,0
1597,0.16863868079968966,0
7301,0.16862934125735993,0
5264,0.1685949576137432,0
512,0.16855504752310696,0
9471,0.16853445741652773,0
1560,0.16850793347273352,0
8258,0.16850693961014906,0
899,0.1684719766870536,0
3557,0.16846227679446327,0
3221,0.16842303384875337,0
8512,0.1683864737505714,0
7688,0.1683399231189337,0
8056,0.16822636060368976,0
6948,0.1682043558809963,0
7259,0.16818936656382424,0
3118,0.1681772524277084,0
3355,0.16817657571152014,0
7007,0.16814867593846225,0
908,0.16813216321439245,0
2200,0.16812596842517544,0
9699,0.1678888309557503,0
303,0.16788412076290488,0
8385,0.16785823350397086,0
3118,0.16785646472164834,0
5225,0.167842732718032,0
3944,0.1678102074469336,0
7412,0.16773712272826405,0
9040,0.16767847033504613,0
395,0.16758959105700458,0
3844,0.167582005494682,0
368,0.16740304914446394,0
5517,0.16739205674770946,0
1710,0.16737348090052806,0
2867,0.16732830422600536,0
3108,0.16728006560945877,0
775,0.1672293879845427,0
3411,0.16722414953310594,0
262,0.16719213124684607,0
9612,0.16710254814116046,0
2695,0.1670177124571431,0
3992,0.16701242042181494,0
8326,0.1670108999489974,0
7415,0.16697932695019851,0
6033,0.166942677326958,0
5771,0.16693760941896826,0
3014,0.16683285441506576,0
5901,0.16679520462095218,0
7438,0.16672761066411668,0
7045,0.1667147777139069,0
9538,0.16669771294352032,0
5780,0.1666888751820235,0
5179,0.16667439554763794,0
8634,0.16661647384494818,0
5022,0.16660963471452603,0
613,0.1665829789674528,0
1491,0.1665791099918663,0
4814,0.16654897382699987,0
155,0.16654328733158885,0
8005,0.16649622784149412,0
5476,0.1664558344217066,0
5807,0.1663674387536478,0
5040,0.166345367684075,0
2832,0.16621853279396318,0
4264,0.16619325905124274,0
9636,0.16614354449416321,0
6011,0.16611231106254448,0
4187,0.16609715059355945,0
7608,0.16606408216485877,0
5638,0.1660034628923549,0
7227,0.165946237116886,0
327,0.16591560637693714,0
4234,0.165853305453412,0
2935,0.1658268131568166,0
4586,0.16573790289894721,0
5363,0.16567829239556867,0
3957,0.1656690389541143,0
4381,0.16563381562471854,0
7844,0.16561449399484926,0
7259,0.16558850970183542,0
3698,0.16557434823631617,0
1428,0.16551351572002843,0
7368,0.1654531102432491,0
2606,0.16536419150091966,0
7183,0.16532796505114958,0
8975,0.1652656097757688,0
5564,0.16521004442818205,0
5737,0.16520960747594418,0
4264,0.16517237559834297,0
8243,0.16515249945737498,0
3402,0.1651135282524002,0
9841,0.16510243703451513,0
2826,0.16508176171889585,0
9394,0.1650530592376117,0
4642,0.16503920741791997,0
2733,0.16502496808131434,0
9229,0.16494161269116708,0
7220,0.1648563692617066,0
2398,0.16484112693333106,0
6215,0.16480756327267992,0
3491,0.16471606581707154,0
2664,0.16469840015015622,0
4772,0.16467832746852296,0
9463,0.16466200152639168,0
3898,0.1645533815205887,0
7906,0.16448731643583397,0
8570,0.16448187513852822,0
9083,0.16445719259741312,0
8896,0.1644027252863295,0
883,0.16435614164724383,0
143,0.16433724112734677,0
2115,0.16425889178779124,0
2295,0.16425652225490042,0
7260,0.16422741986305042,0
2935,0.16418898637732432,0
1283,0.16411915980026306,0
2292,0.1640744121221274,0
4032,0.1640613942133775,0
6943,0.16405435743252011,0
5067,0.1640419863005239,0
6028,0.1639174882078243,0
2376,0.16381116694126463,0
8189,0.16380681506570396,0
5074,0.16377976096318103,0
4662,0.16374768289049227,0
9730,0.16365124338639114,0
8614,0.16360365123647663,0
3417,0.1635945695410537,0
9612,0.16359447124208024,0
1714,0.1634667054973713,0
7311,0.16342854736103582,0
7003,0.1633628300448554,0
8221,0.1633415628828687,0
2995,0.16332406230089644,0
9232,0.163165819492064,0
948,0.16306997024814598,0
3952,0.1630521294426236,0
3228,0.1630518761913383,0
3014,0.16304022950553718,0
2523,0.1629516623456829,0
5225,0.16289445155407425,0
2714,0.1628898922083916,0
1619,0.16287763388906892,0
2002,0.16277080640734423,0
1438,0.16275927215618005,0
1298,0.16274277565030237,0
541,0.16273383325478175,0
2585,0.1627221292816726,0
2693,0.16270153635280535,0
7718,0.16269703450601775,0
5307,0.1626625185858861,0
8591,0.16246538986665565,0
4493,0.16244156415808722,0
9365,0.16237566573469145,0
613,0.16234991735597845,0
2585,0.16229607241867494,0
2294,0.16227749847444473,0
2693,0.16227286341288497,0
1336,0.16216702597175112,0
4016,0.1621062901854611,0
4742,0.16199458560453903,0
6510,0.1619793067224696,0
6856,0.1619665460298095,0
8020,0.16190687179438426,0
8934,0.16186591704138042,0
6041,0.16178311174163357,0
